0.98638951146 0.165261436253
0.986225399072 0.166248019798
0.986060309771 0.167234442052
0.985894243715 0.168220702059
0.98572720106 0.169206798861
0.985559181965 0.1701927315
0.985390186591 0.171178499021
0.985220215098 0.172164100467
0.985049267646 0.17314953488
0.9848773444 0.174134801305
0.984704445521 0.175119898784
0.984530571174 0.176104826363
0.984355721526 0.177089583084
0.98417989674 0.178074167993
0.984003096986 0.179058580133
0.98382532243 0.180042818549
0.983646573242 0.181026882285
0.983466849591 0.182010770387
0.983286151649 0.1829944819
0.983104479586 0.183978015868
0.982921833576 0.184961371337
0.982738213792 0.185944547353
0.982553620409 0.18692754296
0.982368053602 0.187910357206
0.982181513547 0.188892989135
0.981994000422 0.189875437795
0.981805514405 0.190857702231
0.981616055674 0.191839781489
0.98142562441 0.192821674618
0.981234220794 0.193803380663
0.981041845008 0.194784898671
0.980848497235 0.19576622769
0.980654177657 0.196747366766
0.980458886461 0.197728314949
0.980262623831 0.198709071285
0.980065389954 0.199689634822
0.979867185018 0.200670004608
0.97966800921 0.201650179691
0.97946786272 0.202630159121
0.979266745738 0.203609941946
0.979064658456 0.204589527213
0.978861601065 0.205568913974
0.978657573759 0.206548101275
0.97845257673 0.207527088168
0.978246610175 0.208505873702
0.978039674288 0.209484456925
0.977831769267 0.210462836889
0.977622895308 0.211441012643
0.977413052611 0.212418983238
0.977202241375 0.213396747724
0.9769904618 0.214374305152
0.976777714087 0.215351654573
0.976563998439 0.216328795037
0.976349315059 0.217305725596
0.97613366415 0.218282445302
0.975917045918 0.219258953206
0.975699460568 0.22023524836
0.975480908307 0.221211329817
0.975261389344 0.222187196627
0.975040903886 0.223162847845
0.974819452143 0.224138282521
0.974597034325 0.225113499711
0.974373650645 0.226088498465
0.974149301313 0.227063277839
0.973923986544 0.228037836884
0.973697706551 0.229012174655
0.97347046155 0.229986290206
0.973242251757 0.230960182591
0.973013077387 0.231933850864
0.97278293866 0.232907294079
0.972551835794 0.233880511292
0.972319769008 0.234853501557
0.972086738523 0.235826263929
0.971852744561 0.236798797464
0.971617787343 0.237771101217
0.971381867094 0.238743174245
0.971144984037 0.239715015602
0.970907138398 0.240686624345
0.970668330402 0.241657999531
0.970428560276 0.242629140217
0.970187828249 0.243600045458
0.969946134549 0.244570714313
0.969703479405 0.245541145838
0.96945986305 0.246511339092
0.969215285713 0.247481293131
0.968969747627 0.248451007013
0.968723249027 0.249420479798
0.968475790145 0.250389710543
0.968227371217 0.251358698307
0.96797799248 0.252327442149
0.96772765417 0.253295941127
0.967476356526 0.254264194302
0.967224099785 0.255232200733
0.966970884188 0.256199959479
0.966716709976 0.2571674696
0.96646157739 0.258134730158
0.966205486672 0.259101740211
0.965948438066 0.260068498822
0.965690431816 0.26103500505
0.965431468168 0.262001257958
0.965171547368 0.262967256606
0.964910669662 0.263933000056
0.964648835298 0.264898487369
0.964386044526 0.265863717609
0.964122297595 0.266828689838
0.963857594756 0.267793403117
0.96359193626 0.268757856511
0.96332532236 0.269722049081
0.96305775331 0.270685979892
0.962789229363 0.271649648006
0.962519750775 0.272613052488
0.962249317802 0.273576192402
0.961977930701 0.274539066812
0.96170558973 0.275501674782
0.961432295148 0.276464015378
0.961158047215 0.277426087664
0.96088284619 0.278387890706
0.960606692337 0.279349423569
0.960329585917 0.280310685319
0.960051527193 0.281271675022
0.959772516431 0.282232391745
0.959492553894 0.283192834554
0.95921163985 0.284153002515
0.958929774566 0.285112894697
0.958646958308 0.286072510165
0.958363191347 0.287031847988
0.958078473951 0.287990907234
0.957792806392 0.288949686971
0.95750618894 0.289908186266
0.957218621869 0.29086640419
0.956930105452 0.291824339809
0.956640639962 0.292781992195
0.956350225676 0.293739360416
0.956058862869 0.294696443541
0.955766551818 0.295653240642
0.955473292801 0.296609750787
0.955179086096 0.297565973048
0.954883931984 0.298521906494
0.954587830745 0.299477550199
0.95429078266 0.300432903231
0.953992788012 0.301387964664
0.953693847084 0.302342733568
0.953393960161 0.303297209016
0.953093127526 0.304251390081
0.952791349467 0.305205275835
0.95248862627 0.30615886535
0.952184958222 0.307112157701
0.951880345613 0.30806515196
0.951574788733 0.309017847201
0.95126828787 0.309970242499
0.950960843318 0.310922336927
0.950652455368 0.31187412956
0.950343124313 0.312825619474
0.950032850448 0.313776805743
0.949721634067 0.314727687442
0.949409475466 0.315678263648
0.949096374942 0.316628533436
0.948782332792 0.317578495882
0.948467349316 0.318528150064
0.948151424812 0.319477495058
0.947834559581 0.320426529942
0.947516753924 0.321375253791
0.947198008143 0.322323665686
0.946878322542 0.323271764702
0.946557697424 0.32421954992
0.946236133093 0.325167020416
0.945913629857 0.326114175271
0.94559018802 0.327061013563
0.945265807892 0.328007534372
0.944940489779 0.328953736778
0.944614233992 0.32989961986
0.944287040841 0.330845182699
0.943958910636 0.331790424376
0.943629843689 0.332735343972
0.943299840315 0.333679940568
0.942968900825 0.334624213245
0.942637025535 0.335568161085
0.94230421476 0.336511783172
0.941970468817 0.337455078586
0.941635788023 0.338398046411
0.941300172697 0.33934068573
0.940963623156 0.340282995626
0.940626139722 0.341224975183
0.940287722715 0.342166623485
0.939948372457 0.343107939616
0.93960808927 0.344048922661
0.939266873478 0.344989571706
0.938924725406 0.345929885834
0.938581645378 0.346869864131
0.938237633722 0.347809505685
0.937892690763 0.34874880958
0.937546816831 0.349687774903
0.937200012253 0.350626400741
0.936852277359 0.351564686181
0.936503612481 0.352502630311
0.93615401795 0.353440232218
0.935803494098 0.354377490991
0.935452041258 0.355314405717
0.935099659764 0.356250975486
0.934746349952 0.357187199386
0.934392112158 0.358123076507
0.934036946717 0.359058605939
0.933680853969 0.359993786771
0.933323834252 0.360928618095
0.932965887904 0.361863099
0.932607015267 0.362797228577
0.932247216682 0.363731005919
0.93188649249 0.364664430115
0.931524843035 0.36559750026
0.931162268661 0.366530215444
0.930798769712 0.367462574761
0.930434346534 0.368394577303
0.930068999473 0.369326222163
0.929702728878 0.370257508436
0.929335535095 0.371188435216
0.928967418476 0.372119001595
0.928598379368 0.373049206671
0.928228418124 0.373979049536
0.927857535095 0.374908529286
0.927485730633 0.375837645018
0.927113005093 0.376766395827
0.926739358829 0.377694780809
0.926364792196 0.378622799061
0.92598930555 0.379550449681
0.925612899249 0.380477731764
0.925235573649 0.38140464441
0.924857329111 0.382331186716
0.924478165994 0.383257357781
0.924098084658 0.384183156703
0.923717085464 0.385108582581
0.923335168776 0.386033634515
0.922952334956 0.386958311604
0.922568584368 0.387882612949
0.922183917378 0.38880653765
0.92179833435 0.389730084808
0.921411835653 0.390653253523
0.921024421652 0.391576042899
0.920636092718 0.392498452036
0.920246849218 0.393420480036
0.919856691524 0.394342126003
0.919465620006 0.395263389039
0.919073635036 0.396184268248
0.918680736987 0.397104762732
0.918286926232 0.398024871597
0.917892203147 0.398944593947
0.917496568106 0.399863928885
0.917100021486 0.400782875518
0.916702563664 0.401701432951
0.916304195017 0.402619600289
0.915904915926 0.403537376639
0.915504726769 0.404454761107
0.915103627927 0.405371752801
0.914701619781 0.406288350827
0.914298702715 0.407204554293
0.913894877111 0.408120362308
0.913490143353 0.409035773979
0.913084501826 0.409950788415
0.912677952916 0.410865404725
0.912270497009 0.41177962202
0.911862134494 0.412693439408
0.911452865758 0.413606856
0.911042691191 0.414519870907
0.910631611183 0.415432483239
0.910219626125 0.416344692108
0.909806736409 0.417256496626
0.909392942427 0.418167895904
0.908978244573 0.419078889056
0.908562643242 0.419989475193
0.908146138828 0.42089965343
0.907728731728 0.42180942288
0.90731042234 0.422718782657
0.90689121106 0.423627731875
0.906471098287 0.424536269649
0.906050084422 0.425444395094
0.905628169865 0.426352107326
0.905205355017 0.427259405461
0.904781640279 0.428166288615
0.904357026056 0.429072755904
0.903931512751 0.429978806446
0.903505100769 0.430884439358
0.903077790515 0.431789653759
0.902649582396 0.432694448765
0.90222047682 0.433598823496
0.901790474194 0.434502777072
0.901359574927 0.43540630861
0.90092777943 0.436309417232
0.900495088112 0.437212102058
0.900061501387 0.438114362207
0.899627019665 0.439016196801
0.899191643361 0.439917604961
0.898755372889 0.44081858581
0.898318208663 0.441719138469
0.8978801511 0.442619262061
0.897441200616 0.443518955709
0.897001357629 0.444418218536
0.896560622556 0.445317049666
0.896118995819 0.446215448223
0.895676477836 0.447113413332
0.895233069029 0.448010944118
0.894788769819 0.448908039707
0.894343580629 0.449804699223
0.893897501882 0.450700921794
0.893450534004 0.451596706545
0.893002677419 0.452492052605
0.892553932553 0.4533869591
0.892104299833 0.454281425158
0.891653779688 0.455175449907
0.891202372545 0.456069032477
0.890750078834 0.456962171995
0.890296898985 0.457854867593
0.889842833429 0.458747118399
0.8893878826 0.459638923544
0.888932046928 0.460530282158
0.888475326849 0.461421193374
0.888017722796 0.462311656321
0.887559235205 0.463201670134
0.887099864512 0.464091233942
0.886639611154 0.464980346881
0.886178475569 0.465869008082
0.885716458196 0.46675721668
0.885253559475 0.467644971808
0.884789779845 0.468532272602
0.884325119749 0.469419118195
0.883859579628 0.470305507724
0.883393159925 0.471191440324
0.882925861083 0.472076915131
0.882457683549 0.472961931283
0.881988627766 0.473846487915
0.881518694182 0.474730584166
0.881047883243 0.475614219174
0.880576195398 0.476497392076
0.880103631095 0.477380102012
0.879630190784 0.47826234812
0.879155874916 0.479144129541
0.878680683941 0.480025445415
0.878204618313 0.480906294881
0.877727678483 0.481786677082
0.877249864906 0.482666591158
0.876771178036 0.483546036251
0.876291618329 0.484425011503
0.875811186242 0.485303516058
0.875329882231 0.486181549058
0.874847706755 0.487059109646
0.874364660271 0.487936196968
0.873880743241 0.488812810166
0.873395956124 0.489688948387
0.872910299382 0.490564610775
0.872423773477 0.491439796477
0.871936378872 0.492314504638
0.871448116031 0.493188734405
0.870958985418 0.494062484925
0.870468987499 0.494935755347
0.86997812274 0.495808544817
0.869486391609 0.496680852484
0.868993794572 0.497552677498
0.8685003321 0.498424019007
0.868006004662 0.499294876161
0.867510812727 0.500165248111
0.867014756768 0.501035134007
0.866517837257 0.501904533001
0.866020054666 0.502773444244
0.865521409469 0.503641866888
0.865021902141 0.504509800085
0.864521533157 0.50537724299
0.864020302993 0.506244194754
0.863518212127 0.507110654532
0.863015261036 0.507976621479
0.862511450198 0.508842094749
0.862006780095 0.509707073497
0.861501251205 0.510571556879
0.86099486401 0.511435544052
0.860487618992 0.512299034172
0.859979516633 0.513162026396
0.859470557418 0.514024519881
0.85896074183 0.514886513787
0.858450070356 0.51574800727
0.85793854348 0.516608999491
0.85742616169 0.517469489609
0.856912925474 0.518329476783
0.85639883532 0.519188960174
0.855883891718 0.520047938943
0.855368095157 0.520906412252
0.854851446128 0.521764379261
0.854333945124 0.522621839134
0.853815592637 0.523478791032
0.85329638916 0.52433523412
0.852776335187 0.525191167561
0.852255431215 0.526046590519
0.851733677737 0.526901502158
0.851211075252 0.527755901645
0.850687624256 0.528609788143
0.850163325248 0.529463160821
0.849638178727 0.530316018843
0.849112185192 0.531168361377
0.848585345146 0.532020187592
0.848057659088 0.532871496653
0.847529127521 0.533722287731
0.84699975095 0.534572559994
0.846469529876 0.535422312611
0.845938464806 0.536271544753
0.845406556245 0.537120255589
0.844873804699 0.537968444291
0.844340210675 0.53881611003
0.843805774681 0.539663251979
0.843270497227 0.540509869308
0.842734378821 0.541355961192
0.842197419974 0.542201526803
0.841659621198 0.543046565316
0.841120983004 0.543891075904
0.840581505905 0.544735057743
0.840041190415 0.545578510007
0.839500037047 0.546421431873
0.838958046319 0.547263822517
0.838415218744 0.548105681116
0.837871554841 0.548947006847
0.837327055127 0.549787798887
0.836781720119 0.550628056415
0.836235550338 0.551467778611
0.835688546304 0.552306964652
0.835140708537 0.553145613719
0.834592037559 0.553983724992
0.834042533892 0.554821297652
0.833492198059 0.555658330881
0.832941030585 0.556494823859
0.832389031994 0.55733077577
0.831836202812 0.558166185796
0.831282543566 0.55900105312
0.830728054781 0.559835376926
0.830172736988 0.560669156399
0.829616590713 0.561502390723
0.829059616487 0.562335079084
0.82850181484 0.563167220667
0.827943186304 0.563998814659
0.827383731409 0.564829860246
0.82682345069 0.565660356617
0.826262344679 0.566490302959
0.825700413911 0.56731969846
0.82513765892 0.568148542309
0.824574080244 0.568976833695
0.824009678417 0.56980457181
0.823444453979 0.570631755842
0.822878407467 0.571458384984
0.82231153942 0.572284458425
0.821743850378 0.57310997536
0.821175340882 0.573934934979
0.820606011472 0.574759336477
0.820035862692 0.575583179046
0.819464895084 0.576406461881
0.818893109193 0.577229184176
0.818320505561 0.578051345126
0.817747084736 0.578872943928
0.817172847262 0.579693979777
0.816597793687 0.58051445187
0.816021924559 0.581334359404
0.815445240425 0.582153701577
0.814867741836 0.582972477587
0.814289429341 0.583790686634
0.81371030349 0.584608327915
0.813130364837 0.585425400632
0.812549613932 0.586241903985
0.811968051329 0.587057837174
0.811385677582 0.587873199402
0.810802493246 0.588687989869
0.810218498876 0.589502207779
0.809633695028 0.590315852335
0.80904808226 0.59112892274
0.808461661128 0.591941418198
0.807874432192 0.592753337914
0.807286396012 0.593564681094
0.806697553146 0.594375446942
0.806107904156 0.595185634666
0.805517449604 0.595995243472
0.804926190052 0.596804272567
0.804334126063 0.59761272116
0.803741258202 0.598420588458
0.803147587032 0.599227873672
0.80255311312 0.600034576009
0.801957837032 0.600840694681
0.801361759335 0.601646228898
0.800764880596 0.602451177871
0.800167201384 0.603255540812
0.79956872227 0.604059316933
0.798969443821 0.604862505447
0.798369366611 0.605665105567
0.797768491209 0.606467116507
0.797166818189 0.607268537482
0.796564348125 0.608069367707
0.795961081588 0.608869606397
0.795357019156 0.609669252768
0.794752161402 0.610468306037
0.794146508904 0.611266765421
0.793540062238 0.612064630138
0.792932821982 0.612861899406
0.792324788714 0.613658572444
0.791715963014 0.614454648472
0.791106345462 0.615250126709
0.790495936639 0.616045006376
0.789884737125 0.616839286695
0.789272747505 0.617632966886
0.78865996836 0.618426046172
0.788046400274 0.619218523776
0.787432043832 0.620010398921
0.78681689962 0.620801670831
0.786200968223 0.621592338731
0.785584250229 0.622382401845
0.784966746225 0.623171859399
0.784348456799 0.623960710619
0.78372938254 0.624748954733
0.783109524039 0.625536590967
0.782488881885 0.626323618549
0.781867456672 0.627110036707
0.781245248989 0.627895844672
0.780622259431 0.628681041671
0.779998488591 0.629465626935
0.779373937063 0.630249599696
0.778748605443 0.631032959184
0.778122494327 0.631815704631
0.77749560431 0.632597835269
0.776867935991 0.633379350332
0.776239489967 0.634160249053
0.775610266838 0.634940530667
0.774980267203 0.635720194407
0.774349491662 0.63649923951
0.773717940817 0.63727766521
0.773085615269 0.638055470746
0.772452515621 0.638832655353
0.771818642477 0.639609218269
0.77118399644 0.640385158732
0.770548578115 0.641160475982
0.769912388108 0.641935169258
0.769275427025 0.642709237798
0.768637695473 0.643482680845
0.76799919406 0.644255497639
0.767359923395 0.645027687422
0.766719884086 0.645799249436
0.766079076745 0.646570182924
0.76543750198 0.647340487129
0.764795160405 0.648110161296
0.764152052631 0.648879204668
0.763508179271 0.649647616492
0.762863540939 0.650415396013
0.76221813825 0.651182542477
0.761571971818 0.651949055132
0.760925042259 0.652714933225
0.76027735019 0.653480176004
0.759628896229 0.654244782717
0.758979680993 0.655008752615
0.758329705101 0.655772084947
0.757678969173 0.656534778964
0.757027473829 0.657296833917
0.75637521969 0.658058249057
0.755722207379 0.658819023638
0.755068437516 0.659579156911
0.754413910726 0.66033864813
0.753758627633 0.66109749655
0.753102588861 0.661855701426
0.752445795035 0.662613262012
0.751788246782 0.663370177564
0.751129944728 0.664126447339
0.750470889502 0.664882070595
0.749811081731 0.665637046588
0.749150522044 0.666391374577
0.748489211071 0.667145053822
0.747827149443 0.667898083582
0.74716433779 0.668650463116
0.746500776745 0.669402191686
0.745836466941 0.670153268553
0.74517140901 0.670903692978
0.744505603586 0.671653464226
0.743839051305 0.672402581558
0.743171752802 0.673151044239
0.742503708713 0.673898851533
0.741834919675 0.674646002705
0.741165386325 0.67539249702
0.740495109303 0.676138333745
0.739824089247 0.676883512148
0.739152326797 0.677628031494
0.738479822593 0.678371891053
0.737806577277 0.679115090093
0.73713259149 0.679857627883
0.736457865876 0.680599503694
0.735782401078 0.681340716796
0.735106197739 0.68208126646
0.734429256504 0.682821151958
0.73375157802 0.683560372562
0.733073162932 0.684298927546
0.732394011887 0.685036816182
0.731714125532 0.685774037746
0.731033504517 0.686510591513
0.73035214949 0.687246476757
0.7296700611 0.687981692756
0.728987239999 0.688716238785
0.728303686837 0.689450114122
0.727619402267 0.690183318046
0.72693438694 0.690915849834
0.726248641511 0.691647708767
0.725562166632 0.692378894124
0.72487496296 0.693109405185
0.724187031148 0.693839241233
0.723498371854 0.694568401548
0.722808985734 0.695296885413
0.722118873445 0.696024692111
0.721428035646 0.696751820926
0.720736472996 0.697478271143
0.720044186153 0.698204042046
0.719351175779 0.69892913292
0.718657442535 0.699653543053
0.717962987081 0.70037727173
0.717267810081 0.70110031824
0.716571912197 0.701822681871
0.715875294093 0.702544361911
0.715177956435 0.70326535765
0.714479899885 0.703985668377
0.713781125112 0.704705293385
0.713081632781 0.705424231963
0.712381423559 0.706142483404
0.711680498114 0.706860047001
0.710978857115 0.707576922047
0.710276501232 0.708293107835
0.709573431133 0.709008603661
0.708869647491 0.709723408819
0.708165150975 0.710437522606
0.707459942259 0.711150944317
0.706754022014 0.711863673251
0.706047390915 0.712575708704
0.705340049636 0.713287049975
0.704631998851 0.713997696364
0.703923239235 0.71470764717
0.703213771465 0.715416901693
0.702503596219 0.716125459235
0.701792714172 0.716833319097
0.701081126003 0.717540480581
0.700368832392 0.718246942991
0.699655834018 0.71895270563
0.698942131561 0.719657767803
0.698227725702 0.720362128813
0.697512617123 0.721065787968
0.696796806506 0.721768744573
0.696080294533 0.722470997935
0.695363081889 0.723172547362
0.694645169258 0.723873392162
0.693926557325 0.724573531644
0.693207246775 0.725272965117
0.692487238295 0.725971691891
0.691766532571 0.726669711278
0.691045130293 0.72736702259
0.690323032147 0.728063625137
0.689600238823 0.728759518233
0.68887675101 0.729454701192
0.6881525694 0.730149173328
0.687427694682 0.730842933955
0.686702127549 0.73153598239
0.685975868694 0.732228317947
0.685248918808 0.732919939945
0.684521278586 0.733610847701
0.683792948723 0.734301040532
0.683063929912 0.734990517758
0.682334222851 0.735679278698
0.681603828235 0.736367322672
0.680872746761 0.737054649001
0.680140979127 0.737741257008
0.679408526032 0.738427146013
0.678675388174 0.73911231534
0.677941566254 0.739796764312
0.677207060971 0.740480492253
0.676471873026 0.741163498489
0.675736003122 0.741845782345
0.67499945196 0.742527343147
0.674262220244 0.743208180223
0.673524308676 0.743888292899
0.672785717963 0.744567680503
0.672046448807 0.745246342366
0.671306501916 0.745924277816
0.670565877995 0.746601486184
0.669824577751 0.747277966801
0.669082601893 0.747953718998
0.668339951127 0.748628742108
0.667596626163 0.749303035464
0.66685262771 0.749976598399
0.666107956479 0.750649430248
0.665362613181 0.751321530346
0.664616598527 0.751992898029
0.663869913229 0.752663532632
0.663122557999 0.753333433494
0.662374533553 0.754002599952
0.661625840602 0.754671031345
0.660876479863 0.755338727011
0.66012645205 0.756005686291
0.65937575788 0.756671908525
0.658624398069 0.757337393054
0.657872373334 0.758002139221
0.657119684395 0.758666146367
0.656366331968 0.759329413837
0.655612316773 0.759991940974
0.654857639531 0.760653727123
0.654102300961 0.761314771629
0.653346301786 0.761975073839
0.652589642726 0.762634633099
0.651832324504 0.763293448757
0.651074347844 0.76395152016
0.650315713468 0.764608846659
0.649556422102 0.765265427601
0.64879647447 0.765921262338
0.648035871298 0.766576350221
0.647274613312 0.7672306906
0.646512701239 0.767884282829
0.645750135807 0.768537126261
0.644986917743 0.769189220249
0.644223047777 0.769840564148
0.643458526638 0.770491157312
0.642693355056 0.771140999098
0.641927533762 0.771790088863
0.641161063487 0.772438425963
0.640393944963 0.773086009757
0.639626178922 0.773732839603
0.638857766098 0.77437891486
0.638088707225 0.77502423489
0.637319003037 0.775668799051
0.636548654269 0.776312606707
0.635777661656 0.776955657218
0.635006025936 0.777597949949
0.634233747845 0.778239484262
0.633460828121 0.778880259523
0.632687267501 0.779520275095
0.631913066726 0.780159530345
0.631138226533 0.78079802464
0.630362747663 0.781435757345
0.629586630858 0.78207272783
0.628809876857 0.782708935463
0.628032486404 0.783344379613
0.62725446024 0.78397905965
0.626475799109 0.784612974946
0.625696503755 0.78524612487
0.624916574921 0.785878508796
0.624136013354 0.786510126097
0.623354819797 0.787140976145
0.622572994999 0.787771058316
0.621790539705 0.788400371984
0.621007454664 0.789028916525
0.620223740622 0.789656691316
0.619439398329 0.790283695734
0.618654428534 0.790909929156
0.617868831987 0.791535390962
0.617082609439 0.792160080531
0.61629576164 0.792783997242
0.615508289343 0.793407140477
0.614720193298 0.794029509617
0.613931474261 0.794651104044
0.613142132983 0.795271923142
0.61235217022 0.795891966293
0.611561586725 0.796511232883
0.610770383255 0.797129722297
0.609978560565 0.79774743392
0.609186119412 0.798364367139
0.608393060553 0.798980521342
0.607599384745 0.799595895916
0.606805092747 0.800210490251
0.606010185318 0.800824303735
0.605214663218 0.801437335759
0.604418527206 0.802049585715
0.603621778044 0.802661052993
0.602824416492 0.803271736986
0.602026443313 0.803881637088
0.601227859269 0.804490752692
0.600428665123 0.805099083192
0.599628861639 0.805706627986
0.598828449582 0.806313386467
0.598027429715 0.806919358034
0.597225802806 0.807524542084
0.596423569619 0.808128938015
0.595620730921 0.808732545227
0.59481728748 0.809335363118
0.594013240064 0.80993739109
0.593208589441 0.810538628544
0.592403336379 0.811139074882
0.591597481649 0.811738729506
0.590791026021 0.812337591821
0.589983970266 0.81293566123
0.589176315154 0.813532937138
0.588368061458 0.814129418952
0.587559209951 0.814725106077
0.586749761405 0.815319997921
0.585939716594 0.815914093892
0.585129076292 0.816507393398
0.584317841275 0.817099895849
0.583506012318 0.817691600656
0.582693590196 0.818282507228
0.581880575687 0.818872614978
0.581066969567 0.819461923318
0.580252772614 0.820050431662
0.579437985607 0.820638139422
0.578622609325 0.821225046015
0.577806644546 0.821811150855
0.576990092051 0.822396453359
0.576172952621 0.822980952943
0.575355227036 0.823564649026
0.574536916079 0.824147541025
0.573718020532 0.824729628359
0.572898541177 0.82531091045
0.572078478799 0.825891386717
0.57125783418 0.826471056582
0.570436608107 0.827049919467
0.569614801363 0.827627974795
0.568792414736 0.828205221989
0.56796944901 0.828781660475
0.567145904973 0.829357289678
0.566321783412 0.829932109023
0.565497085116 0.830506117937
0.564671810873 0.831079315847
0.563845961471 0.831651702183
0.563019537701 0.832223276373
0.562192540353 0.832794037846
0.561364970218 0.833363986034
0.560536828087 0.833933120367
0.559708114751 0.834501440278
0.558878831004 0.8350689452
0.558048977639 0.835635634565
0.557218555448 0.836201507809
0.556387565227 0.836766564367
0.55555600777 0.837330803674
0.554723883871 0.837894225167
0.553891194328 0.838456828284
0.553057939936 0.839018612462
0.552224121492 0.839579577141
0.551389739794 0.84013972176
0.55055479564 0.84069904576
0.549719289827 0.841257548582
